ensembl_gene_id	pval	logFC	ci.hi	ci.lo	gene_biotype	gene	percentage_gene_gc_content	padj	contrast	reference	FCRO	model	variance	variance_rank
ENSG00000165209	0.0199253511867342	0.195370197403056	1.28184365760247	-0.891103262796356	protein_coding	STRBP	39.12	0.451705776903149	diagnosisAD	CTR	1134	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	6.63578185093869	357
ENSG00000154822	0.0204549811516943	-1.68600818233371	4.98412018831713	-8.35613655298454	protein_coding	PLCL2	39.07	0.459253663357751	diagnosisAD	CTR	1915	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	23.6594418210122	89
ENSG00000120029	0.0212032002693702	-0.485276978182002	0.379596405539033	-1.35015036190304	protein_coding	ARMH3	42.35	0.47151878694266	diagnosisAD	CTR	812	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.50991558177296	1384
ENSG00000148842	0.0215076205343862	-4.0299415146048	5.84028033499214	-13.9001633642017	protein_coding	CNNM2	42.59	0.473776357998035	diagnosisAD	CTR	1521	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.08423914083643	1726
ENSG00000136478	0.0225968866284115	1.41222466318122e-22	1.33031852069612e-18	-1.33003607576349e-18	protein_coding	TEX2	43.58	0.490671641905547	diagnosisAD	CTR	686	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.619272354106282	2145
ENSG00000152270	0.0226948767990574	-3.65354256004735	8.71966787253829	-16.026752992633	protein_coding	PDE3B	36.95	0.490671641905547	diagnosisAD	CTR	1952	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	25.9721575677237	75
ENSG00000170144	0.0231892062079443	7.43338521209869e-13	6.92899864293898e-09	-6.92751196589656e-09	protein_coding	HNRNPA3	40	0.496759600876604	diagnosisAD	CTR	499	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.63038181831299	1287
ENSG00000171791	0.0239365240776831	0.250436469289987	1.30561428707047	-0.804741348490495	protein_coding	BCL2	42.74	0.50810712473991	diagnosisAD	CTR	1116	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.57950745772547	2175
ENSG00000118263	0.0242653214064796	-2.53520228415771e-06	0.0138536368267158	-0.0138587072312841	protein_coding	KLF7	41.5	0.510446175532701	diagnosisAD	CTR	2322	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.02744711867407	1782
ENSG00000014824	0.0253998767785761	0.41505708448431	1.22256271212165	-0.392448543153025	protein_coding	SLC30A9	36.97	0.525245888643696	diagnosisAD	CTR	1171	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.10094666064912	1710
ENSG00000071626	0.0263608875925095	1.96957540184386e-20	1.03623422239184e-15	-1.0361948308838e-15	protein_coding	DAZAP1	58.75	0.525245888643696	diagnosisAD	CTR	2217	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.13037609138171	1670
ENSG00000107341	0.0265472105782278	-0.85902304187548	1.30905804531804	-3.027104129069	protein_coding	UBE2R2	42.25	0.525245888643696	diagnosisAD	CTR	1350	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.952663535695952	1849
ENSG00000109381	0.0257260195848619	2.54572942012389	11.4979650888416	-6.40650624859385	protein_coding	ELF2	39.88	0.525245888643696	diagnosisAD	CTR	1530	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.44243049126376	1434
ENSG00000139687	0.0258933779780661	-3.43042961281511	7.42716697957327	-14.2880262052035	protein_coding	RB1	38.5	0.525245888643696	diagnosisAD	CTR	253	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	5.62169433571705	413
ENSG00000142875	0.0257517594406155	6.69809657827426e-09	3.65582733125878e-05	-3.65448771194313e-05	protein_coding	PRKACB	34.7	0.525245888643696	diagnosisAD	CTR	1632	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.36076063208291	915
ENSG00000170776	0.0260969918795288	-0.67635164856863	-0.147753378112919	-1.20494991902434	protein_coding	AKAP13	39.92	0.525245888643696	diagnosisAD	CTR	1711	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	38.4415452741406	24
ENSG00000182446	0.0267684200208136	1.69960323903136e-22	2.60428825981597e-18	-2.60394833916816e-18	protein_coding	NPLOC4	50.06	0.525245888643696	diagnosisAD	CTR	1066	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.82310254718988	1969
ENSG00000080546	0.027120896628035	2.79156004481324	9.33999666445069	-3.75687657482421	protein_coding	SESN1	37.66	0.527727446887181	diagnosisAD	CTR	1901	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.595151554610862	2161
ENSG00000020577	0.0276115605427515	2.28857326641291	6.49116951996131	-1.9140229871355	protein_coding	SAMD4A	43.1	0.532834660060534	diagnosisAD	CTR	378	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.16358562828883	999
ENSG00000136536	0.0278852286020909	-2.33039493227097	5.15300748695004	-9.81379735149197	protein_coding	MARCH7	38.09	0.533704990048215	diagnosisAD	CTR	760	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.60030591021905	490
ENSG00000100083	0.0282406697303775	8.34914796177674e-33	2.6472729954059e-28	-2.64710601244667e-28	protein_coding	GGA1	56.55	0.536113526995377	diagnosisAD	CTR	1414	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.6318958953211	2130
ENSG00000197776	0.0285667749595864	6.06974743661501e-16	5.67870386237936e-12	-5.67748991289204e-12	protein_coding	KLHDC1	39.77	0.537930802666405	diagnosisAD	CTR	1826	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.659723650023702	2105
ENSG00000011275	0.0289880663042066	-3.84533344207979	7.12308095280179	-14.8137478369614	protein_coding	RNF216	45.52	0.538248939706101	diagnosisAD	CTR	1325	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.72663009243642	1225
ENSG00000117419	0.0292165693978844	2.31654873729844e-28	3.6058133648864e-24	-3.60535005513894e-24	protein_coding	ERI3	47.73	0.538248939706101	diagnosisAD	CTR	1156	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.40365196232901	1466
ENSG00000134444	0.0292752099968629	1.19471270248121	2.24706367668115	0.142361728281267	protein_coding	RELCH	34.66	0.538248939706101	diagnosisAD	CTR	385	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.976172065652481	1823
ENSG00000100242	0.029898195637688	-0.0705254469312173	2.73448726967419	-2.87553816353662	protein_coding	SUN2	54.74	0.545408490734387	diagnosisAD	CTR	1367	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.17263141603877	992
ENSG00000006607	0.0309597058680453	-0.766483095403002	-0.0954046865407114	-1.43756150426529	protein_coding	FARP2	45.58	0.547658433347619	diagnosisAD	CTR	1401	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.660320167897499	2103
ENSG00000134982	0.030313401764578	-1.52946420719249	7.28502049763433	-10.3439489120193	protein_coding	APC	37.63	0.547658433347619	diagnosisAD	CTR	1505	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.14169730354881	1007
ENSG00000142459	0.0308901012035145	-2.33684230338769e-07	0.00387706072814243	-0.00387752809660311	protein_coding	EVI5L	58.04	0.547658433347619	diagnosisAD	CTR	1108	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.11916169582673	1688
ENSG00000156052	0.0308855045748069	-0.449925342907477	0.111065037412047	-1.010915723227	protein_coding	GNAQ	39.18	0.547658433347619	diagnosisAD	CTR	2189	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	6.48914177014088	366
ENSG00000177885	0.0313465835417058	-1.63874785341474	-0.428438275202322	-2.84905743162716	protein_coding	GRB2	44.22	0.550046821351715	diagnosisAD	CTR	156	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	6.44769741996674	370
ENSG00000179364	0.0318420333526547	0.37926782181913	2.39050535416712	-1.63196971052886	protein_coding	PACS2	57.4	0.550046821351715	diagnosisAD	CTR	1461	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.19298806834977	685
ENSG00000183621	0.031615081673764	1.31856205954525e-11	3.26178236686288e-08	-3.25914524274379e-08	protein_coding	ZNF438	39.39	0.550046821351715	diagnosisAD	CTR	81	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.682612147418382	2085
ENSG00000196642	0.0320369883099928	-4.17784790159824	17286.8134644142	-17295.1691602174	protein_coding	RABL6	57.06	0.550046821351715	diagnosisAD	CTR	1608	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.774536411764526	2007
ENSG00000083123	0.0344077106080207	1.33600741846599e-08	0.000119949888480033	-0.000119923168331663	protein_coding	BCKDHB	36.82	0.551385671422951	diagnosisAD	CTR	1960	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.74413551842395	2039
ENSG00000085224	0.0357298344449676	1.78963403377647	5.53509211389155	-1.95582404633862	protein_coding	ATRX	37.72	0.551385671422951	diagnosisAD	CTR	1933	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.10096124285516	703
ENSG00000092020	0.0357429216397561	-3.21718896522076e-06	0.017551104929599	-0.0175575393075294	protein_coding	PPP2R3C	42.2	0.551385671422951	diagnosisAD	CTR	136	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.09096780526129	1032
ENSG00000096060	0.0357779725018769	-1.45530545904508	1.55964460265452	-4.47025552074468	protein_coding	FKBP5	41.97	0.551385671422951	diagnosisAD	CTR	1051	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	7.18584886058115	337
ENSG00000100813	0.0353834401069169	9.83967070661425e-08	0.000537449815785224	-0.000537253022371092	protein_coding	ACIN1	45.36	0.551385671422951	diagnosisAD	CTR	239	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.89748372092442	1136
ENSG00000108239	0.0358932000241065	0.0105711835645933	0.0723706656836258	-0.0512282985544392	protein_coding	TBC1D12	38.52	0.551385671422951	diagnosisAD	CTR	835	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.18099158037088	687
ENSG00000109458	0.0350455345168909	0.246428275310011	1.30120795989936	-0.808351409279342	protein_coding	GAB1	38.61	0.551385671422951	diagnosisAD	CTR	1084	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	5.58800021960742	417
ENSG00000116580	0.0327401126127556	0.749197895550566	1.45077181414276	0.0476239769583707	protein_coding	GON4L	44.03	0.551385671422951	diagnosisAD	CTR	492	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.73279105401072	1223
ENSG00000122545	0.0324240374443714	-4.88890986232475	1.89663444195778	-11.6744541666073	protein_coding	SEPTIN7	36.13	0.551385671422951	diagnosisAD	CTR	2149	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	5.04910794527419	458
ENSG00000127481	0.0341919407204209	3.49415918671467e-21	2.63416294472073e-17	-2.63346411288339e-17	protein_coding	UBR4	43.74	0.551385671422951	diagnosisAD	CTR	1494	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.974620799284298	1824
ENSG00000132334	0.0352438577612115	-0.876715652761062	0.0113872819435551	-1.76481858746568	protein_coding	PTPRE	47.89	0.551385671422951	diagnosisAD	CTR	100	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	24.2550097429096	85
ENSG00000137177	0.0349136080996088	4.54512308477307e-08	0.000149030474528868	-0.000148939572067172	protein_coding	KIF13A	40.89	0.551385671422951	diagnosisAD	CTR	1292	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.65543827559119	604
ENSG00000160216	0.0342858251706028	1.57961806369753e-08	5.23672553106821e-05	-5.23356629494082e-05	protein_coding	AGPAT3	51.65	0.551385671422951	diagnosisAD	CTR	1849	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.49760605753152	1399
ENSG00000188177	0.0346036417998275	-1.5918238576208	-0.246514128516901	-2.9371335867247	protein_coding	ZC3H6	36.91	0.551385671422951	diagnosisAD	CTR	444	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.42160568483251	1453
ENSG00000197603	0.0339920682942843	7.43043536018739	12.4475128661465	2.41335785422827	protein_coding	CPLANE1	38.94	0.551385671422951	diagnosisAD	CTR	163	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.53679072873596	1362
ENSG00000225470	0.0336720900330144	-4.89325481710476e-06	0.0265714604183275	-0.0265812469279618	lncRNA	JPX	38.98	0.551385671422951	diagnosisAD	CTR	2213	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.4534517565958	881
ENSG00000077063	0.0366155749265885	-0.844705877277724	-0.0217987965776126	-1.66761295797783	protein_coding	CTTNBP2	38.77	0.55880632322604	diagnosisAD	CTR	2079	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.51310746634977	625
ENSG00000010810	0.0384431266841683	3.15520787826978e-21	3.2318653326477e-17	-3.23123429107205e-17	protein_coding	FYN	42.42	0.564829370056012	diagnosisAD	CTR	193	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.39903332601603	506
ENSG00000100485	0.0382594903436943	-1.78446492060237e-05	0.0588609380475227	-0.0588966273459347	protein_coding	SOS2	38.28	0.564829370056012	diagnosisAD	CTR	1800	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.962502529197129	1833
ENSG00000106554	0.0373986213220971	-0.32097491332596	2.04690804624267	-2.68885787289459	protein_coding	CHCHD3	39.02	0.564829370056012	diagnosisAD	CTR	1766	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.76702052916389	1196
ENSG00000106617	0.0384616144920368	-7.38817883251052e-07	0.00402630066049535	-0.00402777829626185	protein_coding	PRKAG2	48.91	0.564829370056012	diagnosisAD	CTR	1400	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	21.8339361965588	106
ENSG00000170537	0.0376097433507998	2.31773602308585e-28	3.61425436049026e-24	-3.61379081328564e-24	protein_coding	TMC7	46.16	0.564829370056012	diagnosisAD	CTR	141	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.713531505512977	2070
ENSG00000181827	0.03775531206205	1.60089349970622e-08	8.71657754361906e-05	-8.71337575661964e-05	protein_coding	RFX7	37.13	0.564829370056012	diagnosisAD	CTR	1427	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.559696162232892	2189
ENSG00000131375	0.0392757256457975	4.86919670610578e-47	9.12782237032328e-43	-9.12684853098206e-43	protein_coding	CAPN7	37.11	0.566103823351464	diagnosisAD	CTR	2047	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.94381077395429	1854
ENSG00000205209	0.0390711059840262	3.69258926778703e-23	5.62171592860936e-19	-5.6209774107558e-19	protein_coding	SCGB2B2	42.31	0.566103823351464	diagnosisAD	CTR	2158	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.76513287865695	1198
ENSG00000285253	0.0388767052995755	5.39676699455603e-07	0.00295947966267349	-0.00295840030927458	protein_coding	AC090517.4	37.87	0.566103823351464	diagnosisAD	CTR	1340	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.34606396285916	1509
ENSG00000160305	0.0395293182379034	-1.89614495342805	4.53806956708697	-8.33035947394306	protein_coding	DIP2A	44.88	0.566263546536837	diagnosisAD	CTR	2191	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	5.87153202278203	399
ENSG00000135541	0.0407102236081609	-5.62687114559064	-0.791634806727936	-10.4621074844533	protein_coding	AHI1	36.31	0.578559006998274	diagnosisAD	CTR	2107	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.54857784180665	1351
ENSG00000138071	0.0410772912895313	-3.11705638334834e-06	0.0169665443922712	-0.0169727785050379	protein_coding	ACTR2	39.48	0.578559006998274	diagnosisAD	CTR	1910	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.38935408052818	646
ENSG00000277149	0.0411309615253591	-4.876616004182e-07	0.00493690678954391	-0.00493788211274475	protein_coding	TYW1B	41.66	0.578559006998274	diagnosisAD	CTR	726	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.54081547634709	1359
ENSG00000250220	0.0414126810230896	-3.40235406418035e-06	0.0561455154957646	-0.0561523202038929	lncRNA	AC053527.2	39.01	0.579033593945594	diagnosisAD	CTR	1050	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.16243036091146	537
ENSG00000085832	0.0423412559941896	-0.2168668837372	1.27708119309524	-1.71081496056964	protein_coding	EPS15	38.04	0.582347282714284	diagnosisAD	CTR	126	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.895806516975917	1898
ENSG00000156030	0.0423978749727744	1.82359539951694	5776.99242217407	-5773.34523137504	protein_coding	ELMSAN1	51.27	0.582347282714284	diagnosisAD	CTR	1319	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.09036230133009	1719
ENSG00000198900	0.0422121057226435	-5.47259426900633	8.32482943556879	-19.2700179735815	protein_coding	TOP1	39.86	0.582347282714284	diagnosisAD	CTR	1556	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.22328890697444	964
ENSG00000078124	0.0433231092993525	1.2144514837339	2.59489793090704	-0.16599496343924	protein_coding	ACER3	38.74	0.588136396592954	diagnosisAD	CTR	1254	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.14291475243298	1661
ENSG00000107736	0.0430840916450765	2.08041199582803e-07	0.00101146568760889	-0.00101104960520972	protein_coding	CDH23	52.3	0.588136396592954	diagnosisAD	CTR	1285	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.31838856900091	1528
ENSG00000072609	0.0457257889615132	0.253332322572925	0.803473782672687	-0.296809137526836	protein_coding	CHFR	48.69	0.589887940470349	diagnosisAD	CTR	1547	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.42204412230443	1452
ENSG00000128908	0.0451802446107481	-0.41742377545595	0.0620650878928604	-0.896912638804759	protein_coding	INO80	42.25	0.589887940470349	diagnosisAD	CTR	2230	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.57357431958486	1331
ENSG00000134516	0.0450082930209808	0.83269072088914	1.67470331998371	-0.00932187820542563	protein_coding	DOCK2	43.39	0.589887940470349	diagnosisAD	CTR	2207	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	33.5860543598355	39
ENSG00000135678	0.0439791763784412	0.635459895902639	6.12748051349458	-4.8565607216893	protein_coding	CPM	41.46	0.589887940470349	diagnosisAD	CTR	76	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.07756823061166	708
ENSG00000137478	0.0455057050034093	-0.608176528495964	-0.0239325655019459	-1.19242049148998	protein_coding	FCHSD2	38.88	0.589887940470349	diagnosisAD	CTR	1385	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	9.36852087022614	255
ENSG00000155903	0.0455195026399976	-6.39930645047762e-06	0.0350211701524836	-0.0350339687653845	protein_coding	RASA2	36.35	0.589887940470349	diagnosisAD	CTR	3	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.87449028482524	1146
ENSG00000156273	0.0443247578584873	0.364741319825708	0.911507985519801	-0.182025345868385	protein_coding	BACH1	39.61	0.589887940470349	diagnosisAD	CTR	1305	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	15.5824454585165	152
ENSG00000169918	0.0437272252541063	0.116857011042818	0.481709241272793	-0.247995219187158	protein_coding	OTUD7A	43.36	0.589887940470349	diagnosisAD	CTR	1287	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	9.87888487075255	241
ENSG00000171862	0.0455427678784571	0.374565671444996	1.27531111214768	-0.526179769257688	protein_coding	PTEN	35.61	0.589887940470349	diagnosisAD	CTR	2112	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.4466507796706	1429
ENSG00000100503	0.0462286780866515	-2.64501164683861	10.0627233526627	-15.3527466463399	protein_coding	NIN	41.15	0.590944045055735	diagnosisAD	CTR	699	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.660143273250935	2104
ENSG00000100796	0.0465668969123149	2.23009397487903e-05	0.566077554615404	-0.566032952735906	protein_coding	PPP4R3A	40.03	0.590944045055735	diagnosisAD	CTR	1919	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.544144313037809	2200
ENSG00000122741	0.0463305523611207	2.93159230967258e-16	2.7146195834182e-12	-2.71403326495627e-12	protein_coding	DCAF10	38.55	0.590944045055735	diagnosisAD	CTR	489	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.487805360614935	2240
ENSG00000033627	0.0470441992257088	-2.67376445713041e-05	0.165311802454443	-0.165365277743586	protein_coding	ATP6V0A1	45.47	0.593774082119082	diagnosisAD	CTR	1557	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.21562659407737	1597
