ensembl_gene_id	pval	logFC	ci.hi	ci.lo	gene_biotype	gene	percentage_gene_gc_content	padj	contrast	reference	FCRO	model	variance	variance_rank
ENSG00000170248	0.000953344905119821	0.300627772758868	0.727907939687317	-0.126652394169582	protein_coding	PDCD6IP	36.87	0.0227259266429992	diagnosisAD	CTR	1696	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.438931813778631	2074
ENSG00000198363	0.000949043386761121	0.812725964433511	1.43024745029763	0.195204478569387	protein_coding	ASPH	38.17	0.0227259266429992	diagnosisAD	CTR	978	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.950093087564596	1070
ENSG00000154310	0.000991030383504186	-0.0923644834692219	0.0675108680615856	-0.252239835000029	protein_coding	TNIK	39.52	0.0234014061312356	diagnosisAD	CTR	2409	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.75538949048669	477
ENSG00000149177	0.00101869900306052	1.40371119734822	2.11439301335426	0.693029381342175	protein_coding	PTPRJ	45.38	0.0238299402304719	diagnosisAD	CTR	828	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.00348536410169	1010
ENSG00000155849	0.00109076674659355	-0.954782205360154	-0.069190321719936	-1.84037408900037	protein_coding	ELMO1	41.67	0.0252795293215154	diagnosisAD	CTR	1610	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.74263826118409	481
ENSG00000107863	0.00117140956904659	-0.478392094943499	-0.0637483349496554	-0.893035854937343	protein_coding	ARHGAP21	39.03	0.0262652279542185	diagnosisAD	CTR	395	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.30654052889609	711
ENSG00000122254	0.00116509169916054	1.49242810794148	3.03390322954321	-0.0490470136602548	protein_coding	HS3ST2	43.5	0.0262652279542185	diagnosisAD	CTR	1547	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.52760847079987	584
ENSG00000134243	0.00117527188608569	-0.162334473543984	0.0768925870663232	-0.401561534154291	protein_coding	SORT1	42.26	0.0262652279542185	diagnosisAD	CTR	145	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.907254645638123	1123
ENSG00000173193	0.00115103940473784	-0.711073971931958	-0.0187983531335242	-1.40334959073039	protein_coding	PARP14	40.87	0.0262652279542185	diagnosisAD	CTR	2266	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.35712868719385	320
ENSG00000059377	0.00123007044423185	-0.654798222651583	-0.0709099286212507	-1.23868651668192	protein_coding	TBXAS1	44.8	0.0272466046186931	diagnosisAD	CTR	1537	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.44905660164236	621
ENSG00000104043	0.00124644087602548	-1.02364051249624	-0.286185115217941	-1.76109590977453	protein_coding	ATP8B4	38.4	0.0273670308130857	diagnosisAD	CTR	1249	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.39530503268501	315
ENSG00000078114	0.0012667368468008	0.100890192923576	0.303447584604144	-0.101667198756992	protein_coding	NEBL	39.04	0.0275708028481948	diagnosisAD	CTR	1105	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.41624837554744	311
ENSG00000122359	0.00131632600709024	-0.0198422706964975	0.0711103531011639	-0.110794894494159	protein_coding	ANXA11	50.39	0.0284031378943695	diagnosisAD	CTR	173	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.419005606299327	2130
ENSG00000169764	0.00133636526157904	0.0393766993343566	0.269484167018127	-0.190730768349414	protein_coding	UGP2	38.65	0.0285890790575414	diagnosisAD	CTR	16	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.982511185661561	1035
ENSG00000099250	0.00134801944452768	2.16760614569626	3.44872270077612	0.886489590616396	protein_coding	NRP1	41.34	0.0285940056750236	diagnosisAD	CTR	570	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	12.9486016039337	21
ENSG00000071205	0.00136134388910376	-0.0130500684594011	0.109587451375099	-0.135687588293901	protein_coding	ARHGAP10	40.94	0.0285969934990049	diagnosisAD	CTR	2325	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.756325805345015	1350
ENSG00000121297	0.00138213504709377	0.72104173322576	1.62856836658461	-0.186484900133086	protein_coding	TSHZ3	44.22	0.0285969934990049	diagnosisAD	CTR	1638	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.18329227254382	363
ENSG00000141027	0.00138243556267663	-0.0285760792194543	0.526731324834594	-0.583883483273502	protein_coding	NCOR1	39.72	0.0285969934990049	diagnosisAD	CTR	2090	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.705065284297868	1439
ENSG00000012779	0.00146100196467343	-0.702672315060362	-0.0998102427807352	-1.30553438733999	protein_coding	ALOX5	47.73	0.0299744911276853	diagnosisAD	CTR	1120	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	6.75913020062801	65
ENSG00000124177	0.00153542984106146	0.200663915526848	0.594526104711946	-0.193198273658249	protein_coding	CHD6	41.09	0.0311560463181988	diagnosisAD	CTR	1472	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.621370794336606	1628
ENSG00000153823	0.00154965322356625	0.973152767408822	1.71938406659968	0.226921468217962	protein_coding	PID1	38.63	0.0311560463181988	diagnosisAD	CTR	2098	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	8.35556013773122	50
ENSG00000170525	0.00155593519367753	-0.532507343220511	-0.068954102798842	-0.996060583642181	protein_coding	PFKFB3	50.91	0.0311560463181988	diagnosisAD	CTR	1286	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.71827527957464	266
ENSG00000106665	0.00161004575214104	-0.306684817676671	0.0188356143745302	-0.632205249727872	protein_coding	CLIP2	52.06	0.0317318465953466	diagnosisAD	CTR	1676	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.699894525335065	1446
ENSG00000175387	0.00159974323810051	-0.528740989305036	0.0826951275786393	-1.14017710618871	protein_coding	SMAD2	37.52	0.0317318465953466	diagnosisAD	CTR	621	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.572630473983815	1738
ENSG00000110880	0.0016421773118888	-0.16068949195766	0.10420543168895	-0.425584415604269	protein_coding	CORO1C	41.35	0.0321122641535754	diagnosisAD	CTR	163	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.49043590023814	1950
ENSG00000157764	0.00169519117125745	0.396537296757014	0.959338449914876	-0.166263856400849	protein_coding	BRAF	38	0.032891965129127	diagnosisAD	CTR	1056	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.745465545228596	1368
ENSG00000124357	0.00172166541112249	0.557528514694092	1.14703696098777	-0.0319799315995843	protein_coding	NAGK	49.56	0.0330484277780161	diagnosisAD	CTR	83	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.33755757068605	692
ENSG00000186908	0.00172966202114267	0.405243428967724	1.0359254529753	-0.225438595039853	protein_coding	ZDHHC17	36.11	0.0330484277780161	diagnosisAD	CTR	1126	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.60063611622353	1681
ENSG00000154229	0.00175197012047883	0.0477916727662949	0.168828265257323	-0.0732449197247331	protein_coding	PRKCA	43.87	0.0332210697845342	diagnosisAD	CTR	1712	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.3359139191862	693
ENSG00000198604	0.00177696519814744	0.138563822972869	0.625448740252845	-0.348321094307107	protein_coding	BAZ1A	39.75	0.0334416833906995	diagnosisAD	CTR	654	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.03273209182707	973
ENSG00000250722	0.00183569475996333	1.52990546635842	2.83110108742635	0.228709845290482	protein_coding	SELENOP	39.07	0.0342891342103598	diagnosisAD	CTR	474	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	9.20734225259246	42
ENSG00000139117	0.00186725702467206	0.592296456837968	1.18068470493028	0.00390820874565201	protein_coding	CPNE8	36.06	0.0346203283907716	diagnosisAD	CTR	733	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.64273478518454	521
ENSG00000110075	0.00193389717512859	-0.28780652634882	0.247620425612232	-0.823233478309873	protein_coding	PPP6R3	41.89	0.0353324425499771	diagnosisAD	CTR	1702	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.09134652806118	900
ENSG00000117523	0.00193278784084503	-0.170287699901811	0.329212254434065	-0.669787654237687	protein_coding	PRRC2C	38.3	0.0353324425499771	diagnosisAD	CTR	1665	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.9546504072863	423
ENSG00000125386	0.00196754797061024	0.254551149800982	0.657007857575795	-0.147905557973832	protein_coding	FAM193A	45.62	0.0356867577567929	diagnosisAD	CTR	2106	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.236000662687763	2436
ENSG00000157637	0.00199428656012568	0.163840704637683	0.557846367086624	-0.230164957811258	protein_coding	SLC38A10	56.71	0.0359115054675869	diagnosisAD	CTR	2116	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.43159497113453	2090
ENSG00000196511	0.00206698129039072	-0.378560232064053	0.0224075264206876	-0.779527990548794	protein_coding	TPK1	37.29	0.0369546726417713	diagnosisAD	CTR	323	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.568695213311554	1749
ENSG00000113391	0.00209885364119887	-0.269565820115231	0.293988805674084	-0.833120445904546	protein_coding	FAM172A	36.4	0.0372583735029842	diagnosisAD	CTR	1418	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.968515136048365	1047
ENSG00000028528	0.00212785095475846	0.379333528725778	0.805650664746272	-0.0469836072947157	protein_coding	SNX1	43.68	0.0375071192940875	diagnosisAD	CTR	2066	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.365444665647718	2220
ENSG00000029363	0.00216823156207308	-0.769588257857772	-0.174533046853498	-1.36464346886205	protein_coding	BCLAF1	35.59	0.0377890910475347	diagnosisAD	CTR	1180	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.26250156340567	2405
ENSG00000153179	0.00217404279298641	0.0405442005503116	0.38735166136238	-0.306263260261757	protein_coding	RASSF3	43.87	0.0377890910475347	diagnosisAD	CTR	919	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.29260979708684	2356
ENSG00000134996	0.00223628086969572	0.309127395714037	0.771924954381197	-0.153670162953123	protein_coding	OSTF1	40.26	0.0386028345989544	diagnosisAD	CTR	871	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.490036434381491	1951
ENSG00000036549	0.00232901814303128	1.17815296831252	1.88910908061651	0.467196856008521	protein_coding	AC118549.1	37.17	0.0399283041918308	diagnosisAD	CTR	359	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.21336006143531	780
ENSG00000088888	0.00238115191645904	0.690303237883983	1.40927190314136	-0.0286654273733939	protein_coding	MAVS	52.52	0.0400001560194428	diagnosisAD	CTR	252	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.354047725167728	2243
ENSG00000090376	0.00237212569685803	-0.747613257863434	-0.134786554052671	-1.3604399616742	protein_coding	IRAK3	39.98	0.0400001560194428	diagnosisAD	CTR	1209	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	12.1641389930442	24
ENSG00000143376	0.00236126747923219	0.489328618672696	1.0031277523623	-0.024470515016906	protein_coding	SNX27	40.43	0.0400001560194428	diagnosisAD	CTR	1795	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.574721005990553	1734
ENSG00000102893	0.00248240913702705	-0.0983501248428706	0.383149934120544	-0.579850183806285	protein_coding	PHKB	38.19	0.0414231337998581	diagnosisAD	CTR	470	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.319184668912476	2309
ENSG00000101191	0.00251052135972156	0.178576700206658	0.435340750418594	-0.0781873500052791	protein_coding	DIDO1	49.19	0.0415321756136842	diagnosisAD	CTR	918	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.287632647766878	2363
ENSG00000109685	0.00252212972164603	0.489532641328994	0.992957589891119	-0.0138923072331298	protein_coding	NSD2	47.15	0.0415321756136842	diagnosisAD	CTR	1280	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.470250996868693	2002
ENSG00000110079	0.00256849663808834	1.39977917659447	2.22049109817315	0.579067255015799	protein_coding	MS4A4A	38.48	0.0420192619943472	diagnosisAD	CTR	1281	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.12158902473768	144
ENSG00000155307	0.00258535719253285	-0.0491435919023524	0.27382566929263	-0.372112853097334	protein_coding	SAMSN1	36.33	0.0420204483955176	diagnosisAD	CTR	2151	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	8.87905605448075	47
ENSG00000072274	0.0026214145955059	0.0450081117848067	0.465465365249826	-0.375449141680213	protein_coding	TFRC	42.42	0.0420602611060979	diagnosisAD	CTR	2147	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.23581235707147	140
ENSG00000155506	0.0026180478523502	0.390328199475327	0.890850332199849	-0.110193933249196	protein_coding	LARP1	46.53	0.0420602611060979	diagnosisAD	CTR	740	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.627394866737541	1608
ENSG00000137845	0.00268142142526357	-0.095199771444374	0.250143527738233	-0.440543070626981	protein_coding	ADAM10	37.34	0.0422113070907843	diagnosisAD	CTR	1368	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.56620830888916	1756
ENSG00000146192	0.00265800944348597	0.396688332636332	0.898365909361626	-0.104989244088962	protein_coding	FGD2	53.53	0.0422113070907843	diagnosisAD	CTR	1239	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.16018943141833	829
ENSG00000198108	0.00267232004048846	0.938756447170024	1.74479654308027	0.132716351259777	protein_coding	CHSY3	35.96	0.0422113070907843	diagnosisAD	CTR	801	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.71566386242737	488
ENSG00000127616	0.00275641210130473	-0.0152120310908672	0.064875928541387	-0.0952999907231215	protein_coding	SMARCA4	52.5	0.0429274753787568	diagnosisAD	CTR	1943	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.397600854042424	2167
ENSG00000163513	0.00276121595524564	-0.596107813856359	-0.0702723506305389	-1.12194327708218	protein_coding	TGFBR2	40.81	0.0429274753787568	diagnosisAD	CTR	861	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.06845791377662	938
ENSG00000163328	0.00278127937737173	0.272755853514733	0.626669615826177	-0.0811579087967114	protein_coding	GPR155	39.18	0.042972483219515	diagnosisAD	CTR	105	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.16287309450775	827
ENSG00000062650	0.00289607825334207	-0.284071845925762	0.145530783984503	-0.713674475836028	protein_coding	WAPL	39.86	0.0444716801724858	diagnosisAD	CTR	682	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.1659313375601	824
ENSG00000077420	0.00291407452083821	-0.851927512574745	-0.174136355990597	-1.52971866915889	protein_coding	APBB1IP	41.53	0.0444751739369393	diagnosisAD	CTR	1799	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.48021997436927	605
ENSG00000112893	0.00294114457200641	0.41013613448727	0.885434701555297	-0.0651624325807568	protein_coding	MAN2A1	36.58	0.0446162719014063	diagnosisAD	CTR	1854	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.94212057459192	1078
ENSG00000159216	0.00296135984071897	-0.339681471874042	0.161921258042225	-0.841284201790308	protein_coding	RUNX1	41.54	0.0446523113332504	diagnosisAD	CTR	1081	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.06507813707289	941
ENSG00000103994	0.00299716273588721	0.60164755374979	1.19871933872549	0.00457576877409427	protein_coding	ZNF106	41.36	0.0449215468738065	diagnosisAD	CTR	60	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.381021060093056	2197
ENSG00000197323	0.00302044693389941	0.637234745592396	1.27109592118405	0.00337357000074523	protein_coding	TRIM33	38.21	0.0450010635449418	diagnosisAD	CTR	90	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.346105559781573	2263
ENSG00000028116	0.0031659155946016	-0.0259972424660946	0.335287037103911	-0.387281522036101	protein_coding	VRK2	35.24	0.0460714344958593	diagnosisAD	CTR	387	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.440137071231694	2066
ENSG00000047849	0.00316004475736856	-0.425598268364068	0.0469438206128064	-0.898140357340943	protein_coding	MAP4	43.43	0.0460714344958593	diagnosisAD	CTR	432	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.24965719241795	753
ENSG00000134250	0.00315855360443772	0.389174572296817	0.858158484893744	-0.0798093403001106	protein_coding	NOTCH2	40	0.0460714344958593	diagnosisAD	CTR	640	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.605834162609398	1669
ENSG00000139436	0.00311655885028627	0.740031204355839	1.32797167668949	0.152090732022187	protein_coding	GIT2	43.44	0.0460714344958593	diagnosisAD	CTR	1523	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.61652306489095	1644
ENSG00000111912	0.00319206874465885	0.587648732738352	1.26201693259519	-0.0867194671184847	protein_coding	NCOA7	39.05	0.0461835148432434	diagnosisAD	CTR	1674	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.1191614570458	376
ENSG00000175806	0.0032303698150843	0.229304864790462	0.530874073221538	-0.0722643436406138	protein_coding	MSRA	43.55	0.0464690554434254	diagnosisAD	CTR	931	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.406496939677825	2146
ENSG00000072786	0.00326799399414424	0.10000394148859	0.474991462530064	-0.274983579552884	protein_coding	STK10	48.99	0.0467416512419602	diagnosisAD	CTR	1489	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.377185990295	664
ENSG00000123983	0.00346850941050221	-0.215884640882531	0.202658392126918	-0.634427673891979	protein_coding	ACSL3	39.46	0.0489495044710841	diagnosisAD	CTR	1724	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.29490663428347	717
ENSG00000167978	0.00344642988447253	-0.446520391864225	0.0715047650239075	-0.964545548752358	protein_coding	SRRM2	52.69	0.0489495044710841	diagnosisAD	CTR	1312	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.7428432461696	263
ENSG00000173744	0.00348102748535876	0.0579455493414738	0.759468308923104	-0.643577210240157	protein_coding	AGFG1	37.09	0.0489495044710841	diagnosisAD	CTR	1850	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	7.54350535892748	53
ENSG00000196975	0.0035174294999498	0.369483135596321	0.752801187612509	-0.0138349164198667	protein_coding	ANXA4	41.93	0.0491850616668957	diagnosisAD	CTR	184	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.40740885472402	645
ENSG00000067066	0.00358547640065879	-0.721851589721281	-0.124481016816432	-1.31922216262613	protein_coding	SP100	39.21	0.0493101507189502	diagnosisAD	CTR	752	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.87576749468806	443
ENSG00000078747	0.00357136632776356	0.501216746281492	1.08884361426619	-0.0864101217032106	protein_coding	ITCH	41.77	0.0493101507189502	diagnosisAD	CTR	627	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.401262795133761	2160
ENSG00000102172	0.00357521056243145	0.109759166339366	0.296555919097182	-0.0770375864184504	protein_coding	SMS	43.39	0.0493101507189502	diagnosisAD	CTR	514	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.795618984684254	1291
ENSG00000117154	0.00362248852809062	-0.433195944604399	0.0967117583393722	-0.96310364754817	protein_coding	IGSF21	49.91	0.0495469332557969	diagnosisAD	CTR	1569	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.10555893412756	216
ENSG00000079277	0.00365346388029481	0.103309628559551	0.419265840058555	-0.212646582939452	protein_coding	MKNK1	48.24	0.0496990222411843	diagnosisAD	CTR	1158	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.717784078403716	1413
ENSG00000153208	0.00369580904707283	-1.18138463731816	-0.241161845916239	-2.12160742872009	protein_coding	MERTK	43.61	0.0500032975395854	diagnosisAD	CTR	2343	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	8.88723662907703	46
