ensembl_gene_id	pval	logFC	ci.hi	ci.lo	gene_biotype	gene	percentage_gene_gc_content	padj	contrast	reference	FCRO	model	variance	variance_rank
ENSG00000151461	1.070861792335e-06	-0.324299978807905	-0.20390468540219	-0.44469527221362	protein_coding	UPF2	40.23	3.84131908280168e-05	diagnosisAD	CTR	1206	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.553137112489388	3120
ENSG00000102908	1.31905346565065e-06	0.662936040620769	0.917652610491911	0.408219470749628	protein_coding	NFAT5	38.64	4.68522618240423e-05	diagnosisAD	CTR	25	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.70676701789861	990
ENSG00000060138	1.48773557810121e-06	-0.248632141900559	-0.0382040297808074	-0.45906025402031	protein_coding	YBX3	39.08	5.19749193206005e-05	diagnosisAD	CTR	3302	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.26858761379714	557
ENSG00000143398	1.49196566639317e-06	-0.370312272030498	-0.193512976906521	-0.547111567154475	protein_coding	PIP5K1A	45.21	5.19749193206005e-05	diagnosisAD	CTR	2899	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.668310569618713	2924
ENSG00000126821	1.54129055145323e-06	0.743580018883287	1.05036826441082	0.436791773355749	protein_coding	SGPP1	39.68	5.31818635039529e-05	diagnosisAD	CTR	1411	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.5650024119585	1755
ENSG00000101152	1.57689198795209e-06	-0.518122156528496	-0.268885319307928	-0.767358993749065	protein_coding	DNAJC5	51.41	5.38969780410418e-05	diagnosisAD	CTR	2507	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.71689273480737	1614
ENSG00000108175	1.73157225626113e-06	-0.413180762930209	-0.177765729648145	-0.648595796212273	protein_coding	ZMIZ1	55.32	5.86307129386364e-05	diagnosisAD	CTR	2235	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	10.0510780996875	162
ENSG00000077238	1.83905842773021e-06	-1.03066321680228	-0.541424628538875	-1.51990180506569	protein_coding	IL4R	49.92	6.16935989228384e-05	diagnosisAD	CTR	1454	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	7.37112230165937	258
ENSG00000162636	2.05412544175772e-06	-0.269661953922763	-0.0675719928977603	-0.471751914947766	protein_coding	FAM102B	39.64	6.82761144540204e-05	diagnosisAD	CTR	2501	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.85905919786871	926
ENSG00000059758	2.21652423658433e-06	0.291912921368843	0.485505341214152	0.0983205015235337	protein_coding	CDK17	37.8	7.30042482649549e-05	diagnosisAD	CTR	269	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.96618516766081	1418
ENSG00000169896	2.30247634187451e-06	-0.603711732239259	-0.336017334267133	-0.871406130211385	protein_coding	ITGAM	43.36	7.51519980775798e-05	diagnosisAD	CTR	895	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.69779032254658	1628
ENSG00000114770	2.39015845128381e-06	0.521651467964625	0.777431258467778	0.265871677461472	protein_coding	ABCC5	44.68	7.66331333539934e-05	diagnosisAD	CTR	2861	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.02224492407045	1379
ENSG00000115233	2.37849351500045e-06	-0.226763666089701	-0.0827217423621129	-0.370805589817288	protein_coding	PSMD14	35.34	7.66331333539934e-05	diagnosisAD	CTR	3140	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.94451902134256	889
ENSG00000170776	2.63748092494809e-06	-0.451997460124463	-0.21047582482533	-0.693519095423597	protein_coding	AKAP13	39.92	8.38209946586571e-05	diagnosisAD	CTR	2434	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.82058776409903	475
ENSG00000153046	2.7063053629111e-06	-0.478014740778908	-0.244592449491774	-0.711437032066042	protein_coding	CDYL	42.04	8.45253821536804e-05	diagnosisAD	CTR	1260	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.22847475149508	2108
ENSG00000196498	2.68663082617036e-06	-0.595956169607566	-0.33109108692646	-0.860821252288673	protein_coding	NCOR2	57.37	8.45253821536804e-05	diagnosisAD	CTR	2333	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.96279657523136	1419
ENSG00000182670	2.96541616911617e-06	0.452363328840576	0.645377933756003	0.259348723925148	protein_coding	TTC3	38.7	9.18265194932299e-05	diagnosisAD	CTR	3342	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.0346441519441	1363
ENSG00000107719	3.05446223499542e-06	-1.30211421789284	-0.600265313159058	-2.00396312262663	protein_coding	PALD1	52.22	9.37823447236305e-05	diagnosisAD	CTR	586	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	8.33104637569393	217
ENSG00000162390	3.30336032957744e-06	0.620153042727564	1.03270088957344	0.20760519588169	protein_coding	ACOT11	51.2	0.000100572054403858	diagnosisAD	CTR	1077	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.695536588318468	2873
ENSG00000116473	3.37709593192159e-06	-0.286997037938637	-0.0438996584922202	-0.530094417385053	protein_coding	RAP1A	39.31	0.000101960154677933	diagnosisAD	CTR	1583	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.51223389364677	510
ENSG00000064012	3.50259051503866e-06	0.329221549966236	0.484966354839781	0.173476745092692	protein_coding	CASP8	43.9	0.000103169800292561	diagnosisAD	CTR	3537	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.00952439549341	2390
ENSG00000156639	3.49403993521177e-06	-0.43526444824923	-0.227031423323024	-0.643497473175435	protein_coding	ZFAND3	39.2	0.000103169800292561	diagnosisAD	CTR	1139	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.11468766373886	835
ENSG00000167632	3.49392530070705e-06	-0.444702638101341	-0.242811587099099	-0.646593689103583	protein_coding	TRAPPC9	47.53	0.000103169800292561	diagnosisAD	CTR	2889	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.06759712140292	2297
ENSG00000135905	3.60202715245497e-06	0.98287857428516	1.36816439279815	0.597592755772166	protein_coding	DOCK10	39.37	0.000105243099785035	diagnosisAD	CTR	3486	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	12.8430954055295	109
ENSG00000007168	3.66873531145104e-06	-0.400136756170377	-0.205134800131744	-0.595138712209009	protein_coding	PAFAH1B1	42.4	0.000106334624267097	diagnosisAD	CTR	2796	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.75483886486859	2787
ENSG00000148842	4.03656962997352e-06	0.321756082034434	0.495920409196298	0.14759175487257	protein_coding	CNNM2	42.59	0.000116067394995191	diagnosisAD	CTR	339	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.15754437909922	2197
ENSG00000159788	4.11330713239147e-06	0.843811564287965	1.19154546643897	0.496077662136963	protein_coding	RGS12	50.96	0.000117342612131136	diagnosisAD	CTR	1328	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.76280527981804	1580
ENSG00000101337	4.17285060414084e-06	-0.195290709268547	-0.063047734972109	-0.327533683564984	protein_coding	TM9SF4	47.43	0.000118111232334393	diagnosisAD	CTR	804	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.02328940717176	2368
ENSG00000003756	4.28885462580163e-06	0.433110381795164	0.613986317652219	0.252234445938109	protein_coding	RBM5	44.45	0.000120453645808367	diagnosisAD	CTR	2380	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.02701307396676	2358
ENSG00000174600	4.42067566295441e-06	-0.624979540979307	-0.256582018117892	-0.993377063840721	protein_coding	CMKLR1	49.34	0.000123200830206799	diagnosisAD	CTR	1836	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.11554919274527	1299
ENSG00000102755	4.77542376469734e-06	0.715798084316647	1.28633072806238	0.145265440570916	protein_coding	FLT1	41.61	0.000127910908187532	diagnosisAD	CTR	3078	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.50338148301234	515
ENSG00000149289	4.62553243752542e-06	0.458896867786734	0.683416031235727	0.234377704337741	protein_coding	ZC3H12C	37.23	0.000127910908187532	diagnosisAD	CTR	116	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.37200182177848	1944
ENSG00000150760	4.69799508315377e-06	0.353563917187279	0.6369764572692	0.0701513771053571	protein_coding	DOCK1	45.16	0.000127910908187532	diagnosisAD	CTR	1485	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.14298769089232	2216
ENSG00000152128	4.73897605145261e-06	-1.0798785257168	0.102190796095377	-2.26194784752897	protein_coding	TMEM163	43.72	0.000127910908187532	diagnosisAD	CTR	2103	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	29.0078184922202	14
ENSG00000155189	4.82644801075643e-06	0.349215497540248	0.509655273437317	0.188775721643178	protein_coding	AGPAT5	38.19	0.000127910908187532	diagnosisAD	CTR	2142	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.59610450377905	1038
ENSG00000156650	4.83681877496325e-06	0.0399004158636036	0.159063708494713	-0.0792628767675056	protein_coding	KAT6B	40.71	0.000127910908187532	diagnosisAD	CTR	3274	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.31391636957644	2007
ENSG00000198373	4.66934964737522e-06	-0.179274421865158	-0.0680619353819038	-0.290486908348411	protein_coding	WWP2	45.6	0.000127910908187532	diagnosisAD	CTR	1075	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.483762882494254	3231
ENSG00000143226	4.88846641377955e-06	-0.221871294867642	-0.120591909618479	-0.323150680116805	protein_coding	FCGR2A	43.82	0.000128339955196546	diagnosisAD	CTR	1344	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.18935095400407	568
ENSG00000170802	5.02032525692301e-06	0.61874983512922	0.889320707595629	0.348178962662812	protein_coding	FOXN2	36.31	0.000130853513711022	diagnosisAD	CTR	1028	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.22988921324059	1236
ENSG00000163625	5.21058136109475e-06	-0.417053889506765	-0.141861796854451	-0.69224598215908	protein_coding	WDFY3	36.88	0.000134842401937473	diagnosisAD	CTR	1	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.0943528106654	589
ENSG00000183878	5.3772886797154e-06	-1.62919131508172e-10	6.46720789765462e-07	-6.47046628028478e-07	protein_coding	UTY	37.47	0.000138169623309283	diagnosisAD	CTR	1737	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	24.0705570561776	26
ENSG00000113391	5.50905177619258e-06	-0.404052796710581	-0.186785288526106	-0.621320304895057	protein_coding	FAM172A	36.4	0.000140558412571449	diagnosisAD	CTR	109	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.16005133100932	823
ENSG00000064655	5.83206184419174e-06	0.534639631623807	1.13638251974631	-0.0671032564986941	protein_coding	EYA2	45.44	0.000145965596267028	diagnosisAD	CTR	2926	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.23809176472916	1231
ENSG00000091039	5.82733481014489e-06	0.393316190867139	0.579596744621261	0.207035637113017	protein_coding	OSBPL8	36.48	0.000145965596267028	diagnosisAD	CTR	1654	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.7144878497699	988
ENSG00000125844	5.87252747095048e-06	-0.413536285670996	-0.177044288797804	-0.650028282544187	protein_coding	RRBP1	52.51	0.000145965596267028	diagnosisAD	CTR	251	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	8.12962811336362	223
ENSG00000184005	5.88213553822416e-06	-2.00258775628373	-0.958023564190641	-3.04715194837682	protein_coding	ST6GALNAC3	38.78	0.000145965596267028	diagnosisAD	CTR	2513	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	13.546127309248	100
ENSG00000089159	6.09457650773905e-06	-0.46636572146195	-0.24649163013009	-0.68623981279381	protein_coding	PXN	53.01	0.000150208508078494	diagnosisAD	CTR	1627	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.45488732522836	1111
ENSG00000170871	6.33391815429651e-06	0.0133652094017722	0.16403111104536	-0.137300692241816	protein_coding	KIAA0232	42.27	0.000155052604547407	diagnosisAD	CTR	3318	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.01463039363309	2380
ENSG00000079805	6.51781799839001e-06	-0.555640567322413	-0.276339418936573	-0.834941715708253	protein_coding	DNM2	53.07	0.000158483587974275	diagnosisAD	CTR	3353	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.38184276100993	1150
ENSG00000088179	6.78384534155963e-06	0.235232331984921	0.366763635321863	0.103701028647978	protein_coding	PTPN4	36.97	0.00016385247781647	diagnosisAD	CTR	2422	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.422612438900782	3350
ENSG00000010818	6.93658636091119e-06	-0.559257666685216	-0.131447230857223	-0.98706810251321	protein_coding	HIVEP2	38.72	0.000166432135003849	diagnosisAD	CTR	85	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	14.4055502886443	85
ENSG00000170832	6.98513475905881e-06	-0.473538077280415	-0.256040148848479	-0.691036005712351	protein_coding	USP32	40.15	0.000166494363368882	diagnosisAD	CTR	1309	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.39816450182702	1927
ENSG00000010803	7.12460021698203e-06	0.0571083926320088	0.194246073835027	-0.0800292885710096	protein_coding	SCMH1	39.5	0.000166849056517172	diagnosisAD	CTR	2371	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.43404116642245	3325
ENSG00000111110	7.13817382284342e-06	0.381946592995323	0.649657844635761	0.114235341354884	protein_coding	PPM1H	42.69	0.000166849056517172	diagnosisAD	CTR	217	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.22268628620695	2112
ENSG00000134882	7.12050762541036e-06	-0.232462383226411	-0.047662249787127	-0.417262516665695	protein_coding	UBAC2	41.75	0.000166849056517172	diagnosisAD	CTR	353	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.703653945217164	2860
ENSG00000183826	7.34389663896448e-06	-0.493169630220755	-0.205790211955782	-0.780549048485728	protein_coding	BTBD9	40.63	0.000170557291813899	diagnosisAD	CTR	3192	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.21253303125723	2125
ENSG00000196792	7.44341578529015e-06	-0.27855194167525	-0.0965103297576158	-0.460593553592884	protein_coding	STRN3	38.51	0.000171767486561186	diagnosisAD	CTR	119	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.84647639237298	1498
ENSG00000132694	7.58152602516716e-06	0.223783544010249	0.388087089693404	0.0594799983270947	protein_coding	ARHGEF11	44.51	0.000173847270817599	diagnosisAD	CTR	2204	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.25329994365408	2079
ENSG00000237422	7.67664066035139e-06	0.700786177238135	1.12669007099082	0.27488228348545	lncRNA	AL158071.4	44.48	0.000174921189386497	diagnosisAD	CTR	1885	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.23814605201353	1230
ENSG00000069849	7.9796369171578e-06	0.60303723270892	0.948535953121851	0.257538512295989	protein_coding	ATP1B3	40.6	0.000178933448362932	diagnosisAD	CTR	3067	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	5.04552028313868	441
ENSG00000125089	7.99211968423713e-06	-0.826128055721077	-0.390416013735301	-1.26184009770685	protein_coding	SH3TC1	57.48	0.000178933448362932	diagnosisAD	CTR	1554	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	11.9638613869827	125
ENSG00000139687	8.00088838939965e-06	-0.557645599319712	-0.282736594537573	-0.832554604101851	protein_coding	RB1	38.5	0.000178933448362932	diagnosisAD	CTR	2598	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	6.2222438054484	329
ENSG00000125730	8.23622782058134e-06	-1.0025802221637	-0.343762825023993	-1.66139761930341	protein_coding	C3	51.26	0.000183066585239056	diagnosisAD	CTR	334	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	6.02527413721963	344
ENSG00000172530	8.50617444816133e-06	0.501751766408931	0.75567332570571	0.247830207112151	protein_coding	BANP	51.17	0.000187913841620052	diagnosisAD	CTR	2085	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.79934632379661	1546
ENSG00000116017	8.62991123767469e-06	-0.307148727237444	-0.177874229236461	-0.436423225238426	protein_coding	ARID3A	58.94	0.000189491929782396	diagnosisAD	CTR	1795	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.980724408607647	2433
ENSG00000104763	9.66539658401293e-06	0.915716748863044	1.37472675305223	0.456706744673855	protein_coding	ASAH1	40.73	0.000209687016909454	diagnosisAD	CTR	142	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.75393887729983	975
ENSG00000169372	9.63730121549099e-06	0.287436734090594	0.424346051237448	0.15052741694374	protein_coding	CRADD	40.55	0.000209687016909454	diagnosisAD	CTR	3262	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.16388800572954	2189
ENSG00000064726	1.00510343024409e-05	-0.185650393847341	-0.0604113868331893	-0.310889400861493	protein_coding	BTBD1	39.45	0.000216755340938949	diagnosisAD	CTR	2672	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.852879198933343	2620
ENSG00000116127	1.02265390998157e-05	-0.215886413061908	-0.109686592620837	-0.322086233502979	protein_coding	ALMS1	38.69	0.000219020494823018	diagnosisAD	CTR	2343	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.62375122309638	2987
ENSG00000123094	1.0276976019849e-05	-0.694354796034288	-0.198044044988066	-1.19066554708051	protein_coding	RASSF8	38.09	0.000219020494823018	diagnosisAD	CTR	3603	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.88090138256549	628
ENSG00000135049	1.04869627832381e-05	-0.321132553156399	-0.126303966699982	-0.515961139612816	protein_coding	AGTPBP1	36.66	0.000220896896300416	diagnosisAD	CTR	596	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.74104144180678	659
ENSG00000165671	1.04441961805539e-05	-0.445845752398183	-0.242907668389296	-0.648783836407071	protein_coding	NSD1	42.34	0.000220896896300416	diagnosisAD	CTR	2764	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.74713725253784	1591
ENSG00000131374	1.07916783147069e-05	0.974665138272634	1.42655710013747	0.5227731764078	protein_coding	TBC1D5	37.62	0.000226001448174469	diagnosisAD	CTR	1962	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	6.96303611778762	283
ENSG00000127663	1.15624593079396e-05	-0.378826823832221	-0.169587170585866	-0.588066477078576	protein_coding	KDM4B	57.26	0.000240751667084283	diagnosisAD	CTR	792	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.3653301236468	538
ENSG00000150477	1.16716380808918e-05	-0.0708679976921407	0.0699983801939691	-0.21173437557825	protein_coding	KIAA1328	37.13	0.000241636255811833	diagnosisAD	CTR	2202	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.6724615356885	1646
ENSG00000137462	1.22613368125989e-05	-1.12610039910096	-0.59409021061821	-1.65811058758372	protein_coding	TLR2	38.89	0.000252402404954806	diagnosisAD	CTR	836	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	9.87155121060569	164
ENSG00000113384	1.30532554306479e-05	-0.510188112654592	-0.264600735658353	-0.75577548965083	protein_coding	GOLPH3	41.09	0.000267186126696257	diagnosisAD	CTR	793	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.06068078325241	595
ENSG00000157933	1.33157036646607e-05	-0.80924590937521	-0.383151624064369	-1.23534019468605	protein_coding	SKI	57.61	0.000271026934702615	diagnosisAD	CTR	909	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.85826527646574	927
ENSG00000170525	1.34755453687023e-05	-1.4020190622402	-0.760405075735564	-2.04363304874483	protein_coding	PFKFB3	50.91	0.00027274804955759	diagnosisAD	CTR	775	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	11.9143406335907	126
ENSG00000168010	1.36751797562739e-05	0.803147383587278	1.18953637104027	0.416758396134289	protein_coding	ATG16L2	52.71	0.000275250979205446	diagnosisAD	CTR	2008	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.79069290116965	1554
ENSG00000104613	1.41506661193574e-05	-0.355429975462268	-0.147916985574963	-0.562942965349572	protein_coding	INTS10	40.98	0.00028324786381454	diagnosisAD	CTR	2604	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.3013001644064	2016
ENSG00000197965	1.42342665427302e-05	-0.478370674622813	-0.127500345976393	-0.829241003269233	protein_coding	MPZL1	41.24	0.000283355756507205	diagnosisAD	CTR	2839	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.95665106128794	886
ENSG00000139154	1.44507621750148e-05	0.410992087458693	0.604780179503541	0.217203995413844	protein_coding	AEBP2	40.33	0.000286093504699882	diagnosisAD	CTR	3619	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.24015470160094	2096
